,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.261249562139806e-06,6.118808994065076e-06,6.211440949720719e-06,1.8567688006767775,2,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.412988849581869e-06,6.217280885049456e-06,6.300566426512268e-06,1.8567688006767775,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.453583361375996e-06,6.336174782686914e-06,6.3342933979600705e-06,1.8567688006767775,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.32677169923603e-06,6.390908555738771e-06,6.279510411586614e-06,1.8567688006767775,2,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.463938733420886e-06,6.3417240289418686e-06,6.31477723973621e-06,1.8567688006767775,2,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.5097603214754365e-06,6.4057238978780345e-06,6.340818508265069e-06,1.8567688006767775,2,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.4304083159486854e-06,6.445634027082078e-06,6.326894061681344e-06,1.8567688006767775,2,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.382870877440451e-06,6.4254375952161455e-06,6.3118656649082315e-06,1.8567688006767775,2,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.395945607448094e-06,6.403325128506797e-06,6.319119672725741e-06,1.8567688006767775,2,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,5.988693838867746e-06,68000,32,Success,6.265787220605792e-06,6.402453282068156e-06,6.285439582020723e-06,1.8567688006767775,2,GM,2,1,algebraic,True,12,False
