,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,9,6000,6.429999999999999e-06,6.215266479544487e-06,432000,70,Success,5.320775788797189e-06,5.34801117662283e-06,6.167950434905622e-06,4.339197703957192,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,9,6000,6.429999999999999e-06,6.215266479544487e-06,432000,70,Success,6.101704617428364e-06,5.349731560575645e-06,6.1809444072434096e-06,4.339197703957192,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,312000,49,Success,1.020491529818098e-05,8.945003255691266e-06,6.3004605449098685e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,6.342785236638156e-06,6.1739282084067225e-06,6.202027400690118e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,6.627921988818153e-06,6.313813950797676e-06,6.219827308848691e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,6.18795724411095e-06,6.53614994576455e-06,6.219130094592145e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,4.95036579528876e-06,6.292309935522729e-06,6.219130094592145e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,7.715898514703512e-06,5.509293455090189e-06,6.2701079211998275e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,7.50313769529136e-06,6.836812266450824e-06,6.269835933281231e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,9.852001839759707e-06,7.034681075184459e-06,6.280060150628311e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,8.757334968675296e-06,8.317319526976889e-06,6.280060150628311e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,7.881601471807765e-06,8.23400287127148e-06,6.280060150628311e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,8.089550782174072e-06,7.943043208096423e-06,6.282044823855242e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,8.254345540333713e-06,7.984621557359316e-06,6.283975467548005e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,1.0398868512743175e-05,8.063353970063205e-06,6.299192924514571e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,6000,6.429999999999999e-06,6.1739282084067225e-06,306000,49,Success,1.020491529818098e-05,8.945003255691266e-06,6.3004605449098685e-06,1.8542270993741927,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,270000,42,Success,4.747179833754211e-06,6.7923948311294935e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,6.194087218421787e-06,6.430176824784826e-06,6.411588556496278e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,2.2153505890852985e-05,6.2345937910030345e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,1.6615129418139738e-05,1.775950847690041e-05,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,1.329210353451179e-05,1.6213059409810586e-05,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,1.1076752945426492e-05,1.4309901887492041e-05,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,9.494359667508422e-06,1.2668028072783694e-05,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,8.307564709069869e-06,1.1316290658523437e-05,6.495245756648176e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,7.384501963617661e-06,1.0204851667949191e-05,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,6.646051767255895e-06,9.282309160617258e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,6.041865242959905e-06,8.507446724777387e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,5.538376472713246e-06,7.848947754526338e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,5.112347513273765e-06,7.2832219258880715e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,6000,6.429999999999999e-06,6.430176824784826e-06,264000,42,Success,4.747179833754211e-06,6.7923948311294935e-06,6.4952457566481755e-06,3.313701359300672,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,318000,50,Success,6.391250924674789e-06,8.460946300346365e-06,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,6.2777675254643605e-06,6.1044711813137555e-06,6.256105248677273e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,6.333215469859659e-06,6.248034573427468e-06,6.299477222526575e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,6.008879099075321e-06,6.3046022351285986e-06,6.2742084561485155e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,1.789550258908941e-05,6.106429882643474e-06,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,1.4912918824241174e-05,1.3155939917667659e-05,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,1.2782501849349578e-05,1.3251456694079129e-05,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,1.1184689118180881e-05,1.259743103247101e-05,6.366785561214038e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,9.94194588282745e-06,1.1790953130664286e-05,6.366785561214038e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,8.947751294544705e-06,1.0995408298648633e-05,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,8.134319358677004e-06,1.0259223284407603e-05,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,7.456459412120587e-06,9.593422528977941e-06,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,6.882885611188235e-06,8.996062190574112e-06,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,6000,6.429999999999999e-06,6.1044711813137555e-06,312000,50,Success,6.391250924674789e-06,8.460946300346365e-06,6.366785561214037e-06,4.708298763613945,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,372000,59,Success,7.1547360844156834e-06,6.442616609892979e-06,6.504525515332912e-06,4.602030796188374,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.852507717620143e-06,6.523038591025948e-06,6.809388402575736e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.675673694370139e-06,6.7959797522630165e-06,6.68928595920741e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.64047321028072e-06,6.699304840850212e-06,6.663768017308735e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.569881305032817e-06,6.6643999340416826e-06,6.613433918376694e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.573441962347575e-06,6.612618307263085e-06,6.611155071093009e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.5968910160581665e-06,6.599386284008728e-06,6.6226570092252815e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.500888326104629e-06,6.604007908704299e-06,6.5670797882853046e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.455204675803845e-06,6.555772049368065e-06,6.536771017962319e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.477467978575705e-06,6.519268980209489e-06,6.546908126655805e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.482817039084321e-06,6.513420032336823e-06,6.546275865816337e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.357686278605505e-06,6.508733137963176e-06,6.467920477854518e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,6.383297153115656e-06,6.452996219171458e-06,6.479134633125002e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,6000,6.429999999999999e-06,6.523038591025948e-06,366000,59,Success,7.1547360844156834e-06,6.442616609892979e-06,6.504525515332912e-06,4.602030796188374,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,468000,75,Success,7.158094159507654e-06,7.559282787789769e-06,6.4518093109263736e-06,2.357918334783526,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,6.4975024171378925e-06,6.327215681440618e-06,6.36858343866671e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,1.1455734874403191e-05,6.468285832276727e-06,6.41475186952767e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,8.591801155802394e-06,1.0071942583633091e-05,6.41475186952767e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,9.420736098393164e-06,8.855498636730431e-06,6.424875292065331e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,8.817190673872804e-06,9.214365554707354e-06,6.422910448376553e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,8.735502855404064e-06,8.951775513790641e-06,6.442561835929224e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,8.115361978698287e-06,8.85692754855709e-06,6.440431257661593e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,7.213655092176255e-06,8.51474154480509e-06,6.440431257661595e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,7.210155838330344e-06,7.98115925966711e-06,6.444859214347788e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,8.030424406482535e-06,7.781378497705365e-06,6.452622206432458e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,6000,6.429999999999999e-06,6.327215681440618e-06,462000,75,Success,7.361222372608991e-06,8.007069860050624e-06,6.452622206432458e-06,2.357918334783526,2,vMFNM,5,1,algebraic,True,12,False
