,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,320000,61,Success,4.402766678959607e-06,6.3019591580164225e-06,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,6.063521516846193e-06,5.847025979910408e-06,5.878734043651427e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,2.05462445018115e-05,6.026376755094503e-06,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,1.5409683376358625e-05,1.652579664920737e-05,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,1.23277467010869e-05,1.5064673297058459e-05,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,1.027312225090575e-05,1.3288800838889199e-05,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,8.805533357919214e-06,1.1760547309407531e-05,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,7.704841688179313e-06,1.0503680104025127e-05,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,6.8487481672705e-06,9.470846511137634e-06,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,5000,6.429999999999999e-06,5.847025979910408e-06,315000,61,Success,6.16387335054345e-06,8.613864289130448e-06,5.917830248729244e-06,2.199430747937083,1,vMFNM,5,1,algebraic,True,10,False
