,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.342540872852261e-06,6.4165361370420785e-06,6.409012199061246e-06,0.9117301679378824,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.353156419661921e-06,6.385602410161307e-06,6.410097953258128e-06,0.9117301679378824,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.360962845921122e-06,6.379195782851219e-06,6.410638225579173e-06,0.9117301679378824,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.317698900635519e-06,6.377144303803814e-06,6.40084824947095e-06,0.9117301679378824,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.334053944543954e-06,6.355885268142614e-06,6.402354479035737e-06,0.9117301679378824,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.255241161403566e-06,6.354372513390522e-06,6.383729200323848e-06,0.9117301679378824,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.5213139147317865e-06,36000,34,Success,6.1889967952629435e-06,6.319938584223238e-06,6.368818492241845e-06,0.9117301679378824,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.616746846294234e-06,6.622523830414367e-06,6.449747888948446e-06,0.9903166727800182,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,8.113684042895725e-06,35000,33,Success,7.296715259936836e-06,8.113684042895725e-06,7.281773715377909e-06,3.583602292273373,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.365666119683379e-06,6.329055693186691e-06,6.352849793533611e-06,0.9903166727800182,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.304422930639567e-06,6.354797637040488e-06,6.311554755672186e-06,0.9903166727800182,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.432429923455958e-06,6.319956723953777e-06,6.377712200848606e-06,0.9903166727800182,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.505354847272267e-06,6.389697181811059e-06,6.397285586493375e-06,0.9903166727800182,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.511926388434507e-06,6.446076882211754e-06,6.405603362390805e-06,0.9903166727800182,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.71214609524216e-06,6.468529634319273e-06,6.443980872596019e-06,0.9903166727800182,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.6863239154350246e-06,6.57851542128493e-06,6.444795419565987e-06,0.9903166727800182,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.619512190297018e-06,6.603357620004632e-06,6.437254161895573e-06,0.9903166727800182,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.640568856272091e-06,6.592197050442999e-06,6.442694511882981e-06,0.9903166727800182,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.741707567348399e-06,6.604461436707589e-06,6.457302106266966e-06,0.9903166727800182,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.619649441955567e-06,6.652273098646028e-06,6.449264352779048e-06,0.9903166727800182,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.30787230534419e-06,42000,40,Success,6.616746846294234e-06,6.622523830414367e-06,6.449747888948446e-06,0.9903166727800182,2,GM,1,1,algebraic,True,14,False
