,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,7.729732865327759e-06,7.836666106387619e-06,6.757284828004468e-06,5.453844355998261,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,8.51868747237539e-06,7.564239690345479e-06,6.825028763636464e-06,5.453844355998261,1,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,1.2985261724363173e-05,7.975702541395714e-06,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,1.1686735551926855e-05,1.020013013862069e-05,7.211053117579883e-06,5.453844355998261,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,1.0624305047206233e-05,1.0357865918791736e-05,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,9.73894629327238e-06,1.0170532022534952e-05,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,8.989796578405273e-06,9.853243369555982e-06,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.537725811274809e-06,30000,13,Success,8.347668251376325e-06,9.487644812834887e-06,7.2110531175798825e-06,5.453844355998261,1,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,3.923764724930022e-06,5.024664943100743e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,5.855755931962733e-06,6.866396705738662e-06,6.05503129264938e-06,6.987997926970667,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,5.4920226304935596e-06,6.029154475368204e-06,5.720351273434665e-06,6.987997926970667,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,6.347780289663504e-06,5.670051269575558e-06,5.754579825200062e-06,6.987997926970667,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,5.078224231730803e-06,6.1464866755095415e-06,5.754579825200062e-06,6.987997926970667,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,7.392485925627797e-06,5.476304274650341e-06,5.894605223180843e-06,6.987997926970667,1,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,6.336416507680969e-06,6.608990271254639e-06,5.894605223180843e-06,6.987997926970667,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,6.866588268627538e-06,6.331827573879456e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,6.103634016557811e-06,6.578530065742128e-06,5.943728985815977e-06,6.987997926970667,1,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,5.49327061490203e-06,6.300282168227715e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,4.9938823771836635e-06,5.965638077350428e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,4.5777255124183585e-06,5.6316406813721194e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,4.225592780693869e-06,5.3161972083961514e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.866396705738662e-06,30000,13,Success,3.923764724930022e-06,5.024664943100743e-06,5.9437289858159764e-06,6.987997926970667,1,GM,7,1,algebraic,True,14,False
