,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,1.2022152842455193e-05,1.4798709946869201e-05,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,1.0018460702045994e-05,1.3026638600071776e-05,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,8.587252030325138e-06,1.1515206311648647e-05,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,7.513845526534496e-06,1.0277032186289319e-05,6.542015388920701e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,6.678973801363996e-06,9.261800219896038e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,6.011076421227597e-06,8.42061365137949e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,5.464614928388724e-06,7.714957538351125e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,5.009230351022997e-06,7.115817225459257e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,4.623904939405843e-06,6.601445821168366e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,5000,6.429999999999999e-06,6.37644038763894e-06,205000,39,Success,4.293626015162569e-06,6.1554198995446945e-06,6.5420153889207e-06,4.227369292648328,1,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,245000,46,Success,5.420281949303603e-06,7.737483972420622e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,5.503916843066397e-06,6.430685718367599e-06,6.321464069310979e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,2.5294649096750147e-05,5.6629252436975645e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,1.897098682256261e-05,1.989440261620228e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,1.5176789458050088e-05,1.830996801146848e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,1.2647324548375074e-05,1.6212966233098143e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,1.0840563898607206e-05,1.4377907854854994e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,9.485493411281305e-06,1.285788377059645e-05,6.600586007785397e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,8.431549698916715e-06,1.1603832323935502e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,7.588394729025044e-06,1.0560667341276707e-05,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,6.89854066275004e-06,9.683181566162162e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,6.323662274187537e-06,8.936652794858444e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,5.837226714634649e-06,8.294761456606006e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,5000,6.429999999999999e-06,6.430685718367599e-06,240000,46,Success,5.420281949303603e-06,7.737483972420622e-06,6.600586007785396e-06,5.044098636984662,1,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,255000,48,Success,8.875307868216017e-06,9.237041212597396e-06,7.466702660459637e-06,8.738757681038875,1,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.5048674783937803e-05,5.750442254995194e-06,7.417352875073461e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.0032449855958535e-05,1.3453350294168616e-05,7.417352875073461e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.0304806301999173e-05,1.0706453017606318e-05,7.601338042909141e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.0403070647049542e-05,1.0541824549568197e-05,7.788322747241517e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,9.939871822492216e-06,1.0507460949342463e-05,7.772057151324422e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,9.499787205569497e-06,1.0218276320708954e-05,7.547826588939297e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,9.058195565821465e-06,9.90059561814524e-06,7.2221862221267156e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.137656080244095e-05,9.567924291896018e-06,7.373617423776327e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,1.0238904722196854e-05,1.051430219944143e-05,7.373617423776328e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,9.308095201997139e-06,1.0259595360953962e-05,7.373617423776327e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,8.532420601830712e-06,9.845317288816856e-06,7.373617423776328e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,8.615131234056613e-06,9.392924235855391e-06,7.435631606025169e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,5000,6.429999999999999e-06,5.750442254995194e-06,250000,48,Success,8.875307868216017e-06,9.237041212597396e-06,7.466702660459637e-06,8.738757681038875,1,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,280000,53,Success,4.6692729480213554e-06,5.893215414617321e-06,6.435994339240606e-06,4.361237605608025,1,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,5.42484615723426e-06,6.375162736731502e-06,6.269296516340591e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,1.9207994510612352e-05,5.5878947051799675e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,1.4405995882959264e-05,1.5470392544911533e-05,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,1.1524796706367411e-05,1.4097876341899467e-05,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,9.603997255306176e-06,1.243327047402762e-05,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,8.231997647405293e-06,1.1001826791231307e-05,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,7.202997941479633e-06,9.82505531909342e-06,6.414306236555436e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,6.402664836870784e-06,8.858292506381503e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,5.762398353183706e-06,8.056278209516455e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,5.238543957439732e-06,7.382910968111103e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,4.801998627653088e-06,6.810830411515954e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,4.432614117833619e-06,6.319457568656614e-06,6.414306236555435e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,5000,6.429999999999999e-06,6.375162736731502e-06,275000,53,Success,4.6692729480213554e-06,5.893215414617321e-06,6.435994339240606e-06,4.361237605608025,1,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,520000,101,Not Converged.,7.785461445922792e-06,9.826850241187765e-06,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,3.7959194731677254e-06,7.591838946335451e-06,7.591838946335452e-06,40.94749639442768,1,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,6.093843940650743e-06,4.447196291411039e-06,8.369909529679576e-06,40.94749639442768,1,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,6.326655454279514e-06,5.749547430301359e-06,7.562005660936327e-06,40.94749639442768,1,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,6.3487551831455896e-06,6.073002116973604e-06,7.290545832744377e-06,40.94749639442768,1,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,1.816607670715318e-05,6.187190943175261e-06,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,1.5570922891845585e-05,1.2786355239349189e-05,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,1.3624557530364886e-05,1.323980543912859e-05,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,1.2110717804768789e-05,1.288149826621835e-05,1.223676177141923e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,1.089964602429191e-05,1.2284520252939688e-05,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,9.908769112992644e-06,1.1631472399469776e-05,1.223676177141923e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,9.08303835357659e-06,1.0990116270447844e-05,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,8.38434309560916e-06,1.038587004437147e-05,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,32,5000,6.429999999999999e-06,7.591838946335451e-06,515000,101,Not Converged.,7.785461445922792e-06,9.826850241187765e-06,1.2236761771419232e-05,40.94749639442768,1,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,33,5000,6.429999999999999e-06,6.220644071893157e-06,395000,76,Success,9.604876215050965e-06,5.6437115279431626e-06,6.370872904194895e-06,4.240613540080742,1,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,33,5000,6.429999999999999e-06,6.220644071893157e-06,390000,76,Success,5.983643743260881e-06,6.220644071893157e-06,6.1796009299673e-06,4.240613540080742,1,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,33,5000,6.429999999999999e-06,6.220644071893157e-06,390000,76,Success,5.58409312151431e-06,6.0243065710804185e-06,6.1740622528069215e-06,4.240613540080742,1,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,33,5000,6.429999999999999e-06,6.220644071893157e-06,390000,76,Success,4.188069841135733e-06,5.712719307805152e-06,6.1740622528069215e-06,4.240613540080742,1,vMFNM,10,1,algebraic,True,4,False
