,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.1384228096831266e-06,6.2611815728346205e-06,6.214761686436183e-06,1.7274046419768139,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.188127051605045e-06,6.1918689232378816e-06,6.2351335858717926e-06,1.7274046419768139,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.293791953929579e-06,6.200439435606426e-06,6.285681338422758e-06,1.7274046419768139,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.306778377435988e-06,6.252699230386403e-06,6.291650787144853e-06,1.7274046419768139,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.271803123253596e-06,6.272739935577465e-06,6.276167026061974e-06,1.7274046419768139,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.278212842056027e-06,6.265770120338915e-06,6.278578910837034e-06,1.7274046419768139,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.251813784072628e-06,6.269327863739485e-06,6.267970841468671e-06,1.7274046419768139,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.261186723080831e-06,6.259819155875169e-06,6.271474789161578e-06,1.7274046419768139,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.221488103449883e-06,6.261254738521125e-06,6.258068130383761e-06,1.7274046419768139,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.466683685188962e-06,90000,28,Success,6.225524427720768e-06,6.2454796307610834e-06,6.2584697436827775e-06,1.7274046419768139,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.47727637501324e-06,6.407029074055224e-06,6.415301125484112e-06,1.7387618821637492,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.459779485468644e-06,6.499943064068208e-06,6.465722510521419e-06,1.7387618821637492,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.300297199534263e-06,6.466670466129454e-06,6.358604126496502e-06,1.7387618821637492,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.281682425728258e-06,6.34746600637653e-06,6.338981690092881e-06,1.7387618821637492,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.376515507237146e-06,6.3133807034234135e-06,6.382696918919756e-06,1.7387618821637492,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.458500464981182e-06,6.357900005808229e-06,6.424825410427954e-06,1.7387618821637492,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.38788401655786e-06,6.411203110556718e-06,6.3901016558646595e-06,1.7387618821637492,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.406517468480552e-06,6.390426033171907e-06,6.3989718387045296e-06,1.7387618821637492,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.366744211419134e-06,6.397747444415285e-06,6.381191987997519e-06,1.7387618821637492,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.357580842989521e-06,6.381402058590809e-06,6.376328870101497e-06,1.7387618821637492,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.453160288708861e-06,6.372970206966191e-06,6.416352003255996e-06,1.7387618821637492,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.408131862913351e-06,6.4099592083875395e-06,6.405344126678144e-06,1.7387618821637492,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.418593696897044e-06,6.402389052487053e-06,6.408272723406055e-06,1.7387618821637492,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,3000,6.429999999999999e-06,6.499943064068208e-06,90000,28,Success,6.47727637501324e-06,6.407029074055224e-06,6.415301125484112e-06,1.7387618821637492,1,GM,2,1,algebraic,True,14,False
