,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.544133869675909e-06,6.564776827388069e-06,6.574203406606275e-06,1.8468446711145676,2,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.560955567108339e-06,6.553871983964637e-06,6.580746104600036e-06,1.8468446711145676,2,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.590395382157009e-06,6.558988886652735e-06,6.5936511151273445e-06,1.8468446711145676,2,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.536816747676913e-06,6.572930615822435e-06,6.568908398342596e-06,1.8468446711145676,2,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.511167115896994e-06,6.554655031365491e-06,6.556661364903413e-06,1.8468446711145676,2,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.427826284694444e-06,6.539459871917985e-06,6.528909352289177e-06,1.8468446711145676,2,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.7126388077023485e-06,112000,26,Success,6.44327649255433e-06,6.5002101865640675e-06,6.531038834799183e-06,1.8468446711145676,2,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.443474743382084e-06,6.489495561152448e-06,6.4773241917967116e-06,1.8761043022636923,2,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.418266560163957e-06,6.4799260649525666e-06,6.42698515279019e-06,1.8761043022636923,2,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.4799260649525666e-06,116000,27,Success,6.548715202195704e-06,6.428845658687265e-06,6.517698340352749e-06,1.8761043022636923,2,GM,2,1,algebraic,True,3,False
