,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.0003161747568617489,0.00034458118851690494,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.0002634789640514574,0.00032752665576415074,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00022583911204410636,0.0002940453305063197,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00019760922303859306,0.0002644249769487841,0.00032050266426203233,4.069651577336741,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00017565264270097164,0.0002393796822335937,0.00032050266426203233,4.069651577336741,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,1000,0.000388,0.0002674053000497919,11000,9,Success,0.00015808737843087448,0.0002182886897629466,0.0003205026642620323,4.069651577336741,1,GM,5,1,algebraic,True,14,False
