,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.0002949790108676854,0.00029159075205274147,0.0002916585172534343,1.7602029107405044,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.0002966685746435058,0.0002934147158473266,0.00029205079940074083,1.7602029107405044,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.0002912705547698617,0.0002947270556636745,0.00029181659727086604,1.7602029107405044,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.00030119251876422617,0.0002927326875452593,0.00029213551595993754,1.7602029107405044,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.00031582817828118163,0.0002966894875585359,0.00029238950111390585,1.7602029107405044,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.0002895091634244165,0.00030409231113288313,0.00029238950111390585,1.7602029107405044,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.00026723922777638446,0.0002960421896062492,0.00029238950111390585,1.7602029107405044,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00028619175653773603,48000,14,Success,0.0002481507115066427,0.00028539683062365427,0.0002923895011139058,1.7602029107405044,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,3000,0.000388,0.0002990132933648565,48000,14,Success,0.00031399919996821573,0.0003180438309623045,0.00029350041071287244,1.7747106978319784,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,3000,0.000388,0.0002990132933648565,48000,14,Success,0.0002999257283271648,0.0002990132933648565,0.0002997973299633671,1.7747106978319784,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,3000,0.000388,0.0002990132933648565,48000,14,Success,0.00029138429275985233,0.0002997691792371995,0.0002943507363281094,1.7747106978319784,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),5,3000,0.000388,0.0002990132933648565,48000,14,Success,0.0002915782011738376,0.0002936756896888566,0.0002940323137379945,1.7747106978319784,1,GM,2,1,algebraic,True,4,False
