,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003100376561055142,0.0003022082239391054,0.000305476166616835,1.7444041957694572,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003017172870552128,0.0003066063298735609,0.0003046255929647948,1.7444041957694572,1,vMFNM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.00031971350512724115,0.000303639379064507,0.0003069157870142793,1.7444041957694572,1,vMFNM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003163014060909119,0.0003114151358773034,0.00030676750783441715,1.7444041957694572,1,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.00030987369477179815,0.0003121708082226232,0.0003064726826648536,1.7444041957694572,1,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.0003064949154530337,0.00031030140935909303,0.0003063062443897583,1.7444041957694572,1,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.00030887887469268835,0.0003086356666490513,0.00030645200969579335,1.7444041957694572,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,3000,0.000388,0.0003026265107349769,72000,22,Success,0.00030594602896758313,0.0003090076589533844,0.0003063536507355722,1.7444041957694572,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,72000,21,Success,0.0002922234552732897,0.0002965863884896709,0.00030381579593291276,1.7798052638960604,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0003062650887689337,0.00030987451035758553,0.00030684886412335406,1.7798052638960604,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0003056291302799564,0.0003068843676089019,0.0003063648114321091,1.7798052638960604,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,3000,0.000388,0.00030987451035758553,69000,21,Success,0.0002993423950696873,0.00030608163041110227,0.0003037258222536541,1.7798052638960604,1,vMFNM,2,1,algebraic,True,4,False
