,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0002887940882208615,15000,13,Success,0.00026495403342197913,0.0002701053126075424,0.00026213682551025526,3.3879156287805845,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00029658710805766504,0.00029858545475193254,0.00029833619698692787,1.6900881905843077,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.0002860047649803398,0.0002971913849315989,0.0002906924111461228,1.6900881905843077,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00028206940737928935,0.00029062464626948944,0.00028779596545553163,1.6900881905843077,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.0002749497670547343,0.0002867541258597356,0.00028519404374304516,1.6900881905843077,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00027946298973603013,0.0002815903547394062,0.0002869205219584828,1.6900881905843077,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00028644829822258776,0.00028189601957819964,0.000289300367665361,1.6900881905843077,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00028627986937736753,0.00028466973715725,0.0002891985452441906,1.6900881905843077,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00027727191821583404,0.00028523399817251515,0.00028856618284962566,1.6900881905843077,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,1000,0.000388,0.0003010769632728313,18000,16,Success,0.00031152128688538176,0.00028169712682445363,0.00028976537156368595,1.6900881905843077,1,GM,2,1,algebraic,True,12,False
